Date,Last,Volume
2021-10-03 20:27:53,75.59,3
2021-10-03 20:28:00,75.59,1
2021-10-03 20:28:04,75.6,3
2021-10-03 20:28:05,75.6,1
2021-10-03 20:28:18,75.6,1
2021-10-03 20:28:26,75.6,1
2021-10-03 20:28:33,75.6,1
2021-10-03 20:28:37,75.59,4
2021-10-03 20:28:37,75.58,1
2021-10-03 20:28:37,75.57,2
2021-10-03 20:28:45,75.58,2
2021-10-03 20:28:45,75.57,1
2021-10-03 20:29:03,75.57,1
2021-10-03 20:30:01,75.57,1
2021-10-03 20:30:06,75.58,1
2021-10-03 20:30:08,75.59,2
2021-10-03 20:30:19,75.58,1
2021-10-03 20:30:31,75.59,2
2021-10-03 20:30:38,75.59,1
2021-10-03 20:30:44,75.59,1
2021-10-03 20:30:47,75.58,2
2021-10-03 20:30:57,75.57,4
2021-10-03 20:30:59,75.56,4
2021-10-03 20:31:23,75.57,1
2021-10-03 20:31:44,75.59,1
2021-10-03 20:31:48,75.6,4
2021-10-03 20:31:55,75.61,1
2021-10-03 20:32:04,75.63,1
2021-10-03 20:32:05,75.64,5
2021-10-03 20:32:05,75.62,1
2021-10-03 20:32:10,75.64,7
2021-10-03 20:32:10,75.65,4
2021-10-03 20:32:10,75.64,1
2021-10-03 20:32:10,75.65,1
2021-10-03 20:32:10,75.66,3
2021-10-03 20:32:14,75.66,2
2021-10-03 20:32:16,75.66,4
2021-10-03 20:32:26,75.67,3
2021-10-03 20:32:35,75.66,1
2021-10-03 20:32:36,75.66,1
2021-10-03 20:32:57,75.66,1
2021-10-03 20:33:01,75.65,1
2021-10-03 20:33:11,75.65,2
2021-10-03 20:33:36,75.64,1
2021-10-03 20:33:36,75.65,1
2021-10-03 20:34:03,75.65,3
2021-10-03 20:34:04,75.64,1
2021-10-03 20:34:33,75.64,1
2021-10-03 20:34:56,75.64,1
2021-10-03 20:34:58,75.63,1
2021-10-03 20:35:24,75.67,1
2021-10-03 20:35:24,75.69,4
2021-10-03 20:35:24,75.7,1
2021-10-03 20:35:24,75.71,1
2021-10-03 20:35:24,75.72,4
2021-10-03 20:35:24,75.71,1
2021-10-03 20:35:41,75.65,1
2021-10-03 20:35:47,75.65,1
2021-10-03 20:36:15,75.64,1
2021-10-03 20:36:27,75.64,1
2021-10-03 20:36:44,75.62,2
2021-10-03 20:36:52,75.64,1
2021-10-03 20:37:06,75.62,4
2021-10-03 20:37:06,75.61,2
2021-10-03 20:37:17,75.64,1
2021-10-03 20:38:13,75.63,2
2021-10-03 20:38:36,75.65,3
2021-10-03 20:38:36,75.66,1
2021-10-03 20:39:01,75.65,1
2021-10-03 20:39:34,75.65,1
2021-10-03 20:39:38,75.64,1
2021-10-03 20:40:14,75.67,1
2021-10-03 20:40:15,75.68,6
2021-10-03 20:40:19,75.67,2
2021-10-03 20:40:51,75.65,1
2021-10-03 20:40:56,75.65,1
2021-10-03 20:41:05,75.66,4
2021-10-03 20:41:07,75.67,6
2021-10-03 20:43:10,75.66,1
2021-10-03 20:43:24,75.67,5
2021-10-03 20:43:30,75.67,1
2021-10-03 20:43:46,75.69,1
2021-10-03 20:44:04,75.68,2
2021-10-03 20:44:28,75.66,1
2021-10-03 20:44:38,75.66,2
2021-10-03 20:45:08,75.65,1
2021-10-03 20:45:18,75.65,1
2021-10-03 20:45:22,75.65,8
2021-10-03 20:45:27,75.66,9
2021-10-03 20:46:02,75.64,1
2021-10-03 20:46:13,75.64,1
2021-10-03 20:46:37,75.63,2
2021-10-03 20:46:46,75.64,2
2021-10-03 20:46:48,75.65,1
2021-10-03 20:46:50,75.64,1
2021-10-03 20:48:21,75.64,1
2021-10-03 20:48:33,75.63,1
2021-10-03 20:49:01,75.65,1
2021-10-03 20:49:01,75.66,1
2021-10-03 20:49:01,75.65,1
2021-10-03 20:49:01,75.66,1
2021-10-03 20:49:33,75.66,3
2021-10-03 20:50:50,75.66,1
2021-10-03 20:51:18,75.66,2
2021-10-03 20:51:20,75.65,1
2021-10-03 20:51:26,75.65,3
2021-10-03 20:51:53,75.63,1
2021-10-03 20:52:13,75.63,1
2021-10-03 20:52:15,75.63,1
2021-10-03 20:52:44,75.61,1
2021-10-03 20:53:02,75.6,2
2021-10-03 20:53:04,75.6,1
2021-10-03 20:53:14,75.6,1
2021-10-03 20:53:16,75.59,2
2021-10-03 20:53:20,75.58,1
2021-10-03 20:53:24,75.58,1
2021-10-03 20:53:25,75.58,1
2021-10-03 20:53:32,75.58,1
2021-10-03 20:53:35,75.58,1
2021-10-03 20:54:00,75.58,1
2021-10-03 20:54:26,75.6,3
2021-10-03 20:54:29,75.6,3
2021-10-03 20:54:35,75.6,2
2021-10-03 20:54:38,75.59,1
2021-10-03 20:54:50,75.59,1
2021-10-03 20:55:02,75.61,5
2021-10-03 20:55:03,75.62,1
2021-10-03 20:55:06,75.6,2
2021-10-03 20:55:19,75.59,1
2021-10-03 20:55:42,75.59,1
2021-10-03 20:55:45,75.6,3
2021-10-03 20:55:50,75.6,1
2021-10-03 20:56:07,75.58,1
2021-10-03 20:56:10,75.6,2
2021-10-03 20:56:32,75.61,3
2021-10-03 20:56:38,75.62,1
2021-10-03 20:56:55,75.63,3
2021-10-03 20:58:33,75.63,4
2021-10-03 20:59:00,75.61,1
2021-10-03 20:59:11,75.61,1
2021-10-03 20:59:13,75.61,2
2021-10-03 20:59:21,75.61,2
2021-10-03 20:59:27,75.62,3
2021-10-03 20:59:44,75.61,3
2021-10-03 20:59:51,75.61,2
2021-10-03 21:00:05,75.59,1
2021-10-03 21:00:06,75.58,3
2021-10-03 21:00:07,75.58,1
2021-10-03 21:00:08,75.57,3
2021-10-03 21:00:53,75.58,2
2021-10-03 21:00:53,75.59,5
2021-10-03 21:00:53,75.6,5
2021-10-03 21:00:53,75.61,2
2021-10-03 21:01:16,75.63,3
2021-10-03 21:01:16,75.65,1
2021-10-03 21:01:28,75.67,1
2021-10-03 21:01:52,75.67,2
2021-10-03 21:02:07,75.67,3
2021-10-03 21:02:07,75.66,7
2021-10-03 21:02:13,75.65,1
2021-10-03 21:02:17,75.65,2
2021-10-03 21:02:27,75.67,1
2021-10-03 21:02:33,75.65,6
2021-10-03 21:02:37,75.63,2
2021-10-03 21:02:45,75.62,1
2021-10-03 21:02:48,75.62,2
2021-10-03 21:02:56,75.64,2
2021-10-03 21:02:58,75.65,1
2021-10-03 21:03:21,75.65,1
2021-10-03 21:04:12,75.6,1
2021-10-03 21:04:36,75.59,3
2021-10-03 21:04:40,75.58,1
2021-10-03 21:04:48,75.58,1
2021-10-03 21:04:55,75.56,2
2021-10-03 21:05:00,75.56,1
2021-10-03 21:05:10,75.55,4
2021-10-03 21:05:10,75.54,8
2021-10-03 21:05:11,75.54,1
2021-10-03 21:05:17,75.54,1
2021-10-03 21:05:22,75.53,3
2021-10-03 21:05:24,75.53,2
2021-10-03 21:05:26,75.53,4
2021-10-03 21:05:27,75.53,1
2021-10-03 21:05:31,75.53,3
2021-10-03 21:05:40,75.53,1
2021-10-03 21:05:49,75.54,2
2021-10-03 21:05:57,75.55,1
2021-10-03 21:06:10,75.53,5
2021-10-03 21:06:11,75.54,2
2021-10-03 21:06:30,75.54,5
2021-10-03 21:06:36,75.54,2
2021-10-03 21:07:15,75.56,3
2021-10-03 21:07:25,75.55,1
2021-10-03 21:07:32,75.54,1
2021-10-03 21:07:40,75.55,2
2021-10-03 21:08:06,75.54,2
2021-10-03 21:08:11,75.53,2
2021-10-03 21:08:18,75.53,1
2021-10-03 21:08:43,75.55,2
2021-10-03 21:08:47,75.55,1
2021-10-03 21:08:51,75.56,1
2021-10-03 21:08:52,75.55,1
2021-10-03 21:10:02,75.56,1
2021-10-03 21:10:08,75.55,4
2021-10-03 21:10:22,75.54,1
2021-10-03 21:10:27,75.55,1
2021-10-03 21:10:40,75.54,1
2021-10-03 21:10:58,75.56,1
2021-10-03 21:11:03,75.57,1
2021-10-03 21:11:21,75.57,1
2021-10-03 21:11:56,75.56,1
2021-10-03 21:11:58,75.57,1
2021-10-03 21:12:09,75.58,2
2021-10-03 21:12:14,75.57,2
2021-10-03 21:12:32,75.56,3
2021-10-03 21:12:43,75.56,1
2021-10-03 21:13:17,75.55,1
2021-10-03 21:13:20,75.56,2
2021-10-03 21:13:25,75.58,2
2021-10-03 21:13:32,75.58,2
2021-10-03 21:13:32,75.59,1
2021-10-03 21:13:40,75.6,2
2021-10-03 21:13:58,75.59,1
2021-10-03 21:14:04,75.59,8
2021-10-03 21:14:09,75.6,1
2021-10-03 21:14:12,75.59,2
2021-10-03 21:14:15,75.59,5
2021-10-03 21:14:25,75.6,2
2021-10-03 21:14:33,75.59,1
2021-10-03 21:14:34,75.59,1
2021-10-03 21:14:59,75.59,1
2021-10-03 21:15:02,75.6,1
2021-10-03 21:15:03,75.61,1
2021-10-03 21:15:07,75.6,1
2021-10-03 21:15:12,75.61,4
2021-10-03 21:15:12,75.63,10
2021-10-03 21:15:13,75.63,1
2021-10-03 21:15:13,75.64,2
2021-10-03 21:15:14,75.63,1
2021-10-03 21:15:15,75.63,1
2021-10-03 21:15:16,75.64,1
2021-10-03 21:15:21,75.63,2
2021-10-03 21:15:24,75.63,4
2021-10-03 21:15:24,75.64,2
2021-10-03 21:15:25,75.64,5
2021-10-03 21:15:26,75.65,1
2021-10-03 21:15:28,75.64,1
2021-10-03 21:15:39,75.64,1
2021-10-03 21:15:50,75.65,4
2021-10-03 21:16:26,75.63,4
2021-10-03 21:16:47,75.63,1
2021-10-03 21:16:57,75.63,2
2021-10-03 21:17:05,75.63,3
2021-10-03 21:17:10,75.62,1
2021-10-03 21:17:40,75.63,1
2021-10-03 21:17:57,75.62,7
2021-10-03 21:18:05,75.62,1
2021-10-03 21:18:19,75.62,1
2021-10-03 21:18:21,75.62,1
2021-10-03 21:18:23,75.62,1
2021-10-03 21:19:01,75.62,4
2021-10-03 21:19:39,75.63,2
2021-10-03 21:19:53,75.64,6
2021-10-03 21:19:54,75.64,8
2021-10-03 21:19:54,75.63,2
2021-10-03 21:20:26,75.65,2
2021-10-03 21:20:29,75.66,5
2021-10-03 21:20:29,75.65,6
2021-10-03 21:20:32,75.66,2
2021-10-03 21:20:45,75.67,2
2021-10-03 21:20:45,75.68,3
2021-10-03 21:20:45,75.69,4
2021-10-03 21:20:49,75.68,3
2021-10-03 21:20:49,75.67,7
2021-10-03 21:20:54,75.69,1
2021-10-03 21:20:56,75.69,1
2021-10-03 21:20:57,75.69,1
2021-10-03 21:21:02,75.69,2
2021-10-03 21:21:02,75.68,1
2021-10-03 21:21:34,75.68,1
2021-10-03 21:21:41,75.67,1
2021-10-03 21:21:50,75.68,1
2021-10-03 21:22:01,75.68,1
2021-10-03 21:22:06,75.69,1
2021-10-03 21:22:16,75.7,2
2021-10-03 21:22:19,75.69,1
2021-10-03 21:22:25,75.7,3
2021-10-03 21:22:27,75.7,2
2021-10-03 21:22:38,75.71,2
2021-10-03 21:22:47,75.71,1
2021-10-03 21:22:48,75.7,1
2021-10-03 21:23:00,75.7,1
2021-10-03 21:23:13,75.7,1
2021-10-03 21:23:27,75.7,1
2021-10-03 21:23:37,75.7,1
2021-10-03 21:23:45,75.71,1
2021-10-03 21:23:47,75.72,1
2021-10-03 21:23:51,75.72,4
2021-10-03 21:23:57,75.73,7
2021-10-03 21:24:04,75.73,2
2021-10-03 21:24:07,75.74,1
2021-10-03 21:24:14,75.74,8
2021-10-03 21:24:15,75.74,1
2021-10-03 21:24:18,75.74,1
2021-10-03 21:24:19,75.74,1
2021-10-03 21:24:20,75.74,1
2021-10-03 21:24:32,75.73,2
2021-10-03 21:24:36,75.73,1
2021-10-03 21:24:38,75.73,2
2021-10-03 21:24:41,75.72,2
2021-10-03 21:24:58,75.71,2
2021-10-03 21:25:03,75.7,12
2021-10-03 21:25:04,75.69,1
2021-10-03 21:25:08,75.7,1
2021-10-03 21:25:10,75.69,1
2021-10-03 21:25:30,75.69,1
2021-10-03 21:25:37,75.71,1
2021-10-03 21:25:44,75.72,1
2021-10-03 21:27:17,75.71,7
2021-10-03 21:28:00,75.72,3
2021-10-03 21:28:14,75.73,5
2021-10-03 21:28:14,75.74,9
2021-10-03 21:28:15,75.74,3
2021-10-03 21:28:17,75.75,5
2021-10-03 21:28:17,75.76,4
2021-10-03 21:28:17,75.75,6
2021-10-03 21:28:18,75.75,1
2021-10-03 21:28:24,75.75,1
2021-10-03 21:28:59,75.74,1
2021-10-03 21:29:22,75.74,2
2021-10-03 21:29:30,75.73,1
2021-10-03 21:29:54,75.74,4
2021-10-03 21:30:09,75.72,1
2021-10-03 21:30:28,75.7,1
2021-10-03 21:30:32,75.71,1
2021-10-03 21:30:53,75.7,2
2021-10-03 21:30:59,75.71,8
2021-10-03 21:31:13,75.72,1
2021-10-03 21:31:20,75.74,1
2021-10-03 21:31:28,75.74,3
2021-10-03 21:31:32,75.73,1
2021-10-03 21:31:42,75.73,1
2021-10-03 21:31:46,75.72,1
2021-10-03 21:31:47,75.73,1
2021-10-03 21:32:49,75.71,1
2021-10-03 21:33:16,75.71,1
2021-10-03 21:33:18,75.72,1
2021-10-03 21:34:00,75.72,2
2021-10-03 21:34:11,75.72,1
2021-10-03 21:34:27,75.69,2
2021-10-03 21:35:08,75.68,4
2021-10-03 21:35:08,75.67,1
2021-10-03 21:35:27,75.68,1
2021-10-03 21:35:28,75.68,1
2021-10-03 21:35:35,75.68,7
2021-10-03 21:35:37,75.67,2
2021-10-03 21:35:54,75.68,1
2021-10-03 21:36:05,75.67,3
2021-10-03 21:36:17,75.67,1
2021-10-03 21:36:17,75.68,1
2021-10-03 21:36:28,75.68,2
2021-10-03 21:36:39,75.68,1
2021-10-03 21:36:44,75.69,2
2021-10-03 21:36:55,75.67,2
2021-10-03 21:37:00,75.68,1
2021-10-03 21:37:40,75.67,1
2021-10-03 21:37:46,75.67,3
2021-10-03 21:37:56,75.67,1
2021-10-03 21:38:07,75.68,5
2021-10-03 21:38:07,75.69,5
2021-10-03 21:38:12,75.67,2
2021-10-03 21:38:14,75.66,2
2021-10-03 21:38:18,75.66,3
2021-10-03 21:38:18,75.67,7
2021-10-03 21:38:22,75.65,3
2021-10-03 21:38:25,75.65,1
2021-10-03 21:38:28,75.65,1
2021-10-03 21:38:31,75.65,1
2021-10-03 21:38:37,75.65,3
2021-10-03 21:38:40,75.65,4
2021-10-03 21:38:50,75.65,2
2021-10-03 21:39:03,75.65,1
2021-10-03 21:39:11,75.65,1
2021-10-03 21:39:13,75.64,4
2021-10-03 21:39:15,75.64,3
2021-10-03 21:39:16,75.64,6
2021-10-03 21:39:20,75.63,7
2021-10-03 21:39:25,75.64,7
2021-10-03 21:39:25,75.65,3
2021-10-03 21:39:34,75.63,3
2021-10-03 21:39:44,75.63,1
2021-10-03 21:40:00,75.64,3
2021-10-03 21:40:00,75.65,7
2021-10-03 21:40:19,75.64,1
2021-10-03 21:41:01,75.63,2
2021-10-03 21:41:09,75.63,1
2021-10-03 21:41:21,75.61,1
2021-10-03 21:41:21,75.6,8
2021-10-03 21:41:21,75.59,1
2021-10-03 21:41:22,75.6,1
2021-10-03 21:41:22,75.59,6
2021-10-03 21:41:22,75.6,1
2021-10-03 21:41:32,75.6,1
2021-10-03 21:41:34,75.59,1
2021-10-03 21:41:37,75.58,1
2021-10-03 21:41:40,75.57,2
2021-10-03 21:41:41,75.58,1
2021-10-03 21:41:41,75.56,2
2021-10-03 21:41:42,75.56,1
2021-10-03 21:41:46,75.57,1
2021-10-03 21:41:47,75.56,2
2021-10-03 21:41:49,75.55,1
2021-10-03 21:41:54,75.56,2
2021-10-03 21:41:59,75.56,1
2021-10-03 21:41:59,75.55,1
2021-10-03 21:42:01,75.55,1
2021-10-03 21:42:08,75.56,1
2021-10-03 21:42:50,75.58,1
2021-10-03 21:42:56,75.59,2
2021-10-03 21:43:34,75.59,1
2021-10-03 21:43:39,75.59,2
2021-10-03 21:43:41,75.6,1
2021-10-03 21:44:02,75.59,5
2021-10-03 21:44:03,75.59,3
2021-10-03 21:44:04,75.58,1
2021-10-03 21:44:07,75.59,2
2021-10-03 21:44:22,75.57,1
2021-10-03 21:44:41,75.58,1
2021-10-03 21:44:45,75.59,2
2021-10-03 21:44:47,75.6,14
2021-10-03 21:44:52,75.62,1
2021-10-03 21:45:03,75.61,2
2021-10-03 21:45:09,75.61,2
2021-10-03 21:45:38,75.62,3
2021-10-03 21:45:40,75.63,1
2021-10-03 21:45:55,75.63,1
2021-10-03 21:46:01,75.64,2
2021-10-03 21:46:12,75.64,2
2021-10-03 21:46:13,75.62,5
2021-10-03 21:46:29,75.6,1
2021-10-03 21:47:03,75.61,1
2021-10-03 21:48:02,75.62,4
2021-10-03 21:49:17,75.62,1
2021-10-03 21:49:23,75.65,2
2021-10-03 21:49:24,75.66,1
2021-10-03 21:49:24,75.65,3
2021-10-03 21:49:38,75.63,7
2021-10-03 21:49:39,75.63,1
2021-10-03 21:50:03,75.61,3
2021-10-03 21:50:21,75.6,2
2021-10-03 21:50:21,75.59,1
2021-10-03 21:50:50,75.58,1
2021-10-03 21:50:51,75.56,1
2021-10-03 21:50:55,75.57,1
2021-10-03 21:51:01,75.55,2
2021-10-03 21:51:04,75.53,2
2021-10-03 21:51:05,75.53,1
2021-10-03 21:51:08,75.53,2
2021-10-03 21:51:09,75.54,1
2021-10-03 21:51:31,75.55,4
2021-10-03 21:51:50,75.54,1
2021-10-03 21:51:58,75.55,1
2021-10-03 21:51:59,75.54,3
2021-10-03 21:52:02,75.55,2
2021-10-03 21:52:03,75.54,2
2021-10-03 21:52:12,75.54,1
2021-10-03 21:52:25,75.54,2
2021-10-03 21:52:26,75.54,1
2021-10-03 21:52:32,75.53,2
2021-10-03 21:52:47,75.53,4
2021-10-03 21:53:36,75.54,1
2021-10-03 21:53:42,75.54,1
2021-10-03 21:53:59,75.54,2
2021-10-03 21:54:01,75.53,2
2021-10-03 21:54:02,75.52,7
2021-10-03 21:54:03,75.52,2
2021-10-03 21:54:10,75.52,1
2021-10-03 21:54:15,75.51,2
2021-10-03 21:54:23,75.52,6
2021-10-03 21:54:30,75.51,4
2021-10-03 21:54:30,75.5,14
2021-10-03 21:54:30,75.49,8
2021-10-03 21:54:30,75.48,4
2021-10-03 21:54:30,75.47,5
2021-10-03 21:54:31,75.48,2
2021-10-03 21:54:31,75.47,7
2021-10-03 21:54:31,75.48,1
2021-10-03 21:54:32,75.48,1
2021-10-03 21:54:35,75.49,1
2021-10-03 21:54:37,75.48,1
2021-10-03 21:54:40,75.48,1
2021-10-03 21:54:49,75.47,1
2021-10-03 21:54:52,75.47,1
2021-10-03 21:54:53,75.47,3
2021-10-03 21:54:58,75.46,5
2021-10-03 21:55:04,75.47,1
2021-10-03 21:55:04,75.46,3
2021-10-03 21:55:09,75.45,12
2021-10-03 21:55:09,75.44,3
2021-10-03 21:55:10,75.44,2
2021-10-03 21:55:14,75.46,1
2021-10-03 21:55:23,75.47,4
2021-10-03 21:55:27,75.49,1
2021-10-03 21:55:28,75.48,2
2021-10-03 21:55:32,75.49,1
2021-10-03 21:55:35,75.49,3
2021-10-03 21:55:37,75.49,1
2021-10-03 21:55:52,75.49,1
2021-10-03 21:55:53,75.48,3
2021-10-03 21:56:33,75.5,3
2021-10-03 21:56:33,75.52,2
2021-10-03 21:56:36,75.52,1
2021-10-03 21:56:37,75.52,1
2021-10-03 21:56:39,75.51,1
2021-10-03 21:56:54,75.51,1
2021-10-03 21:56:55,75.51,8
2021-10-03 21:56:57,75.52,1
2021-10-03 21:57:20,75.53,2
2021-10-03 21:57:44,75.53,1
2021-10-03 21:58:02,75.54,1
2021-10-03 21:58:04,75.53,1
2021-10-03 21:58:08,75.53,1
2021-10-03 21:58:10,75.53,2
2021-10-03 21:58:19,75.53,1
2021-10-03 21:58:35,75.54,2
2021-10-03 21:58:41,75.54,1
2021-10-03 21:58:55,75.53,2
2021-10-03 21:58:55,75.52,1
2021-10-03 22:00:14,75.5,6
2021-10-03 22:00:14,75.49,1
2021-10-03 22:00:26,75.49,2
2021-10-03 22:00:30,75.49,1
2021-10-03 22:00:30,75.5,1
2021-10-03 22:00:44,75.49,1
2021-10-03 22:00:45,75.5,3
2021-10-03 22:00:47,75.49,3
2021-10-03 22:00:52,75.49,1
2021-10-03 22:01:04,75.49,3
2021-10-03 22:01:20,75.49,1
2021-10-03 22:01:36,75.49,2
2021-10-03 22:02:04,75.5,2
2021-10-03 22:02:10,75.5,1
2021-10-03 22:02:44,75.53,2
2021-10-03 22:03:00,75.53,1
2021-10-03 22:03:04,75.53,2
2021-10-03 22:03:41,75.55,2
2021-10-03 22:03:50,75.54,1
2021-10-03 22:03:52,75.54,1
2021-10-03 22:03:52,75.53,1
2021-10-03 22:04:00,75.53,1
2021-10-03 22:04:43,75.54,1
2021-10-03 22:05:04,75.55,1
2021-10-03 22:05:13,75.54,2
2021-10-03 22:05:19,75.53,3
2021-10-03 22:05:31,75.53,1
2021-10-03 22:05:33,75.53,4
2021-10-03 22:06:10,75.53,4
2021-10-03 22:06:15,75.54,4
2021-10-03 22:06:15,75.55,7
2021-10-03 22:06:34,75.55,1
2021-10-03 22:06:34,75.56,3
2021-10-03 22:06:35,75.54,1
2021-10-03 22:06:54,75.54,2
2021-10-03 22:07:07,75.53,1
2021-10-03 22:07:08,75.53,2
2021-10-03 22:07:12,75.54,1
2021-10-03 22:07:35,75.53,1
2021-10-03 22:08:19,75.54,4
2021-10-03 22:08:19,75.55,6
2021-10-03 22:08:27,75.55,1
2021-10-03 22:08:33,75.56,2
2021-10-03 22:08:33,75.57,10
2021-10-03 22:08:33,75.6,8
2021-10-03 22:08:34,75.6,1
2021-10-03 22:08:34,75.62,3
2021-10-03 22:08:34,75.63,3
2021-10-03 22:08:35,75.63,1
2021-10-03 22:08:37,75.63,1
2021-10-03 22:08:41,75.61,1
2021-10-03 22:08:43,75.61,1
2021-10-03 22:08:49,75.63,1
2021-10-03 22:08:50,75.62,1
2021-10-03 22:08:51,75.63,10
2021-10-03 22:08:58,75.62,1
2021-10-03 22:09:06,75.62,3
2021-10-03 22:09:11,75.62,1
2021-10-03 22:09:13,75.62,2
2021-10-03 22:09:18,75.63,1
2021-10-03 22:09:22,75.63,1
2021-10-03 22:09:32,75.61,5
2021-10-03 22:09:51,75.6,2
2021-10-03 22:09:53,75.6,1
2021-10-03 22:10:02,75.6,1
2021-10-03 22:10:04,75.61,1
2021-10-03 22:10:05,75.62,1
2021-10-03 22:10:31,75.63,4
2021-10-03 22:10:32,75.64,2
2021-10-03 22:10:33,75.63,1
2021-10-03 22:10:49,75.64,5
2021-10-03 22:11:05,75.65,3
2021-10-03 22:11:13,75.65,5
2021-10-03 22:11:14,75.66,2
2021-10-03 22:11:15,75.67,4
2021-10-03 22:11:19,75.67,2
2021-10-03 22:11:27,75.66,1
2021-10-03 22:11:47,75.65,1
2021-10-03 22:11:59,75.64,2
2021-10-03 22:12:02,75.64,2
2021-10-03 22:12:07,75.65,10
2021-10-03 22:12:20,75.65,1
2021-10-03 22:12:33,75.65,1
2021-10-03 22:12:48,75.64,2
2021-10-03 22:13:01,75.64,2
2021-10-03 22:13:04,75.65,3
2021-10-03 22:13:05,75.66,2
2021-10-03 22:13:10,75.65,4
2021-10-03 22:13:10,75.64,2
2021-10-03 22:13:15,75.65,3
2021-10-03 22:13:27,75.65,3
2021-10-03 22:13:33,75.65,4
2021-10-03 22:13:33,75.64,6
2021-10-03 22:14:14,75.64,1
2021-10-03 22:14:21,75.64,1
2021-10-03 22:14:23,75.65,1
2021-10-03 22:14:38,75.65,2
2021-10-03 22:14:43,75.65,6
2021-10-03 22:14:57,75.64,10
2021-10-03 22:14:57,75.65,4
2021-10-03 22:15:17,75.64,2
2021-10-03 22:15:18,75.64,1
2021-10-03 22:15:33,75.64,1
2021-10-03 22:15:41,75.65,2
2021-10-03 22:15:47,75.65,4
2021-10-03 22:17:00,75.63,2
2021-10-03 22:17:02,75.63,1
2021-10-03 22:17:12,75.63,2
2021-10-03 22:17:27,75.63,1
2021-10-03 22:17:30,75.61,1
2021-10-03 22:17:37,75.61,1
2021-10-03 22:18:14,75.62,2
2021-10-03 22:18:36,75.66,1
2021-10-03 22:18:37,75.64,1
2021-10-03 22:18:43,75.66,2
2021-10-03 22:18:47,75.66,2
2021-10-03 22:18:48,75.67,1
2021-10-03 22:19:00,75.66,1
2021-10-03 22:19:07,75.67,2
2021-10-03 22:19:56,75.66,1
2021-10-03 22:20:08,75.66,1
2021-10-03 22:20:29,75.66,1
2021-10-03 22:22:07,75.64,1
2021-10-03 22:22:24,75.65,2
2021-10-03 22:22:49,75.65,1
2021-10-03 22:22:59,75.64,1
2021-10-03 22:23:00,75.65,1
2021-10-03 22:23:18,75.65,2
2021-10-03 22:23:18,75.64,5
2021-10-03 22:23:18,75.63,3
2021-10-03 22:23:18,75.62,1
2021-10-03 22:23:18,75.61,6
2021-10-03 22:23:18,75.6,3
2021-10-03 22:23:18,75.59,4
2021-10-03 22:23:18,75.6,22
2021-10-03 22:23:18,75.61,22
2021-10-03 22:23:18,75.58,2
2021-10-03 22:23:18,75.59,1
2021-10-03 22:23:18,75.6,1
2021-10-03 22:23:18,75.59,3
2021-10-03 22:23:18,75.6,2
2021-10-03 22:23:18,75.58,1
2021-10-03 22:23:19,75.58,2
2021-10-03 22:23:19,75.59,1
2021-10-03 22:23:20,75.59,1
2021-10-03 22:23:29,75.59,1
2021-10-03 22:23:48,75.59,1
2021-10-03 22:23:55,75.6,1
2021-10-03 22:24:11,75.62,1
2021-10-03 22:24:11,75.63,1
2021-10-03 22:24:19,75.62,1
2021-10-03 22:24:31,75.61,2
2021-10-03 22:24:56,75.6,1
2021-10-03 22:25:01,75.57,2
2021-10-03 22:25:30,75.57,3
2021-10-03 22:25:31,75.56,1
2021-10-03 22:25:40,75.56,2
2021-10-03 22:25:42,75.57,5
2021-10-03 22:26:09,75.58,1
2021-10-03 22:26:09,75.59,1
2021-10-03 22:26:38,75.58,1
2021-10-03 22:27:18,75.57,2
2021-10-03 22:27:38,75.57,1
2021-10-03 22:27:41,75.57,2
2021-10-03 22:28:26,75.59,2
2021-10-03 22:28:32,75.6,1
2021-10-03 22:29:12,75.62,1
2021-10-03 22:29:52,75.62,2
2021-10-03 22:29:59,75.61,1
2021-10-03 22:30:02,75.61,1
2021-10-03 22:30:07,75.62,4
2021-10-03 22:30:22,75.62,3
2021-10-03 22:30:25,75.62,4
2021-10-03 22:30:34,75.63,1
2021-10-03 22:30:34,75.64,3
2021-10-03 22:30:39,75.63,1
2021-10-03 22:30:58,75.63,1
2021-10-03 22:31:02,75.63,1
2021-10-03 22:31:18,75.63,1
2021-10-03 22:31:19,75.63,1
2021-10-03 22:31:26,75.63,1
2021-10-03 22:31:43,75.63,1
2021-10-03 22:31:50,75.65,1
2021-10-03 22:32:10,75.63,2
2021-10-03 22:32:39,75.65,1
2021-10-03 22:32:53,75.63,1
2021-10-03 22:33:03,75.63,8
2021-10-03 22:33:06,75.64,1
2021-10-03 22:33:21,75.64,1
2021-10-03 22:33:59,75.63,2
2021-10-03 22:34:13,75.63,2
2021-10-03 22:34:20,75.6,1
2021-10-03 22:34:27,75.6,1
2021-10-03 22:34:27,75.59,1
2021-10-03 22:35:59,75.59,1
2021-10-03 22:36:05,75.6,1
2021-10-03 22:36:11,75.6,1
2021-10-03 22:36:47,75.6,1
2021-10-03 22:36:53,75.61,8
2021-10-03 22:36:59,75.6,2
2021-10-03 22:37:24,75.61,2
2021-10-03 22:37:27,75.59,1
2021-10-03 22:38:50,75.61,1
2021-10-03 22:39:00,75.63,1
2021-10-03 22:39:15,75.65,1
2021-10-03 22:39:17,75.65,2
2021-10-03 22:39:18,75.64,1
2021-10-03 22:39:47,75.66,4
